220916,-137.408,52.5456,52.6361
188828,-439.65,-129.787,635.046
206194,-4.49248,-83.5809,55.0276
83728.6,-81.7115,114.93,407.259
44671.5,15.6275,-14.1136,115.13
140947,149.417,16.0728,9.36885
120082,118.981,-213.783,408.358
202311,13.0806,-61.4957,-67.399
17401.5,109.574,-139.045,272.371
414083,172.032,-330.218,-231.209
150454,36.0027,79.4962,23.4514
125716,93.5752,116.283,293.559
438022,9.50392,1.33777,-20.3021
135176,-88.6069,-75.1694,129.025
383581,-193.768,43.0075,-20.6289
485.355,26.6702,52.558,802.672
253285,7.49001,22.1944,179.493
34914.9,-80.8284,69.1169,174.84
31291.5,-142.087,-185.088,27.2551
482264,-28.984,30.7054,151.111
282738,281.058,272.979,108.154
200717,-174.907,46.9816,341.716
195982,-30.7808,-27.474,54.0351
212473,-215.261,-129.714,30.8991
125785,97.5658,157.355,-56.9496
144081,33.6246,259.476,241.839
334170,-17.5284,74.6584,116.16
329388,-200.55,161.389,159.225
110899,89.9045,25.8715,126.43
54888,-6.33621,170.523,213.489
116765,68.0215,-14.1803,91.242
89410.6,-58.5079,49.1006,406.094
149588,195.973,-120.227,290.798
32534.2,116.306,-154.53,233.586
417655,209.714,-89.0413,349.468
8522.83,-309.63,94.9978,-90.3441
112801,32.5335,125.197,206.08
122864,27.0724,181.313,-117.024
386573,192.809,-127.339,297.363
299630,71.7655,136.986,377.092
18656.9,75.4534,74.6215,285.065
61956.1,120.733,60.0792,434.903
145832,-7.22296,-56.5962,97.8447
11579.2,-108.483,0.654364,375.657
60351.7,-24.1238,94.525,55.7939
128627,14.0433,-53.3191,334.99
9584.24,-6.87154,-61.1297,187.715
260421,33.2995,62.5575,261.998
254900,-88.4465,-171.211,184.238
81963.1,-16.7109,-172.714,213.271
91934.3,-266.159,39.4305,-40.7617
60295.1,-61.5653,205.865,73.5915
35037.6,-70.0146,-34.5624,223.38
203135,546.184,17.5249,913.927
116557,79.5345,-97.665,89.9838
401012,-17.5668,128.554,204.754
39088.2,-162.839,-252.963,432.954
106762,3.9466,162.398,517.151
618702,-170.32,-17.8294,109.442
142974,141.56,-24.1649,88.9497
29948,10.8967,105.36,-41.9593
656573,-17.3345,-114.816,-8.67867
203118,-72.99,-57.9329,332.631
429417,5.30602,-165.211,526.56
128795,-120.323,230.37,285.032
305807,87.4716,-48.2611,2.36235
760182,-172.702,176.536,8.17904
245429,0.661255,-156.694,274.617
247729,30.2957,143.776,84.7399
15789.2,-18.6137,-82.5849,249.782
90522.6,44.5258,-182.868,168.201
80969.6,-40.3181,-60.2345,-95.9115
601602,224.218,-162.592,130.452
128592,35.0413,-29.922,102.656
225506,-129.159,-443.409,68.1957
202182,-155.739,-45.9118,112.181
39221.4,62.1512,364.583,70.6507
39169.3,176.645,-57.773,165.344
39226.1,-158.252,58.1217,285.722
224411,-482.583,12.9889,15.7781
1.07354e+06,26.0844,-28.9558,38.6521
685641,-25.4884,-46.1186,295.495
260522,-160.28,-94.6472,270.68
261980,2.34288,0.7177,181.239
102227,78.0766,48.6238,-82.8448
350307,-103.411,-358.229,150.903
158536,2.68684,14.2615,498.456
125867,152.256,37.5873,-65.8723
69309.2,79.1022,94.4166,367.339
677709,-123.263,-11.667,325.323
579144,-17.8239,-266.247,48.8312
485807,-84.8185,-0.603269,98.7681
92253.6,-7.72981,162.594,251.456
375113,91.3854,-89.4674,41.0369
297931,79.4708,46.8283,47.9538
26592.1,-1.57988,63.5591,518.428
129306,-167.338,-216.999,-68.4949
240809,97.4588,-54.099,103.308
303352,-239.99,-26.5926,-195.545
166492,60.8438,-226.769,53.2533
95292.7,-20.7672,2.41032,3.96056
127300,107.727,-72.6633,28.0447
43074.6,105.099,136.474,375.857
120889,150.412,-204.304,157.781
647557,183.909,-102.367,-21.1845
119873,62.6536,-116.947,189.859
49762.3,-100.974,44.365,-144.409
59432.8,51.3142,-159.575,851.047
34812.9,-9.02835,109.227,159.496
8444.7,3.04855,39.6999,-58.2985
231146,40.2118,13.3027,130.558
54306.1,-103.342,21.4218,115.001
110897,119.861,-84.7371,254.635
85054.4,-76.4725,146.207,-31.2236
469371,-155.959,22.3769,241.9
189826,24.2157,-54.9347,449.521
129404,-113.566,14.4314,102.824
88029.2,-2.90419,-37.6772,-24.9603
327933,-32.4181,-115.685,101.248
91302.3,257.657,-41.8515,29.186
116947,98.228,127.832,-61.3777
34830.8,-9.85417,37.5322,270.085
34841.5,158.227,196.269,269.128
137075,205.3,78.1286,236.199
172025,-62.9584,119.443,328.024
304449,-97.823,245.738,163.999
66261.9,113.918,31.9753,104.816
137365,84.748,61.1574,135.256
56104.6,11.4225,8.8958,194.142
69185.5,-464.628,48.9758,62.9854
39030,-6.49151,16.5435,150.007
107559,-91.6156,-74.5278,33.1313
515963,-148.126,123.307,150.15
271368,-125.767,-146.668,395.332
543732,-83.0934,25.0116,309.76
318288,55.0707,375.392,298.862
29165.5,-38.8162,5.53546,177.761
605267,-15.3848,-88.2118,377.452
119119,-56.3151,-368.185,484.459
214110,24.4256,413.123,73.4351
83151.7,56.6362,67.7355,123.428
107379,23.0458,1.22019,288.164
307239,28.11,70.319,63.1532
281578,-28.9105,76.5204,218.568
224029,211.602,195.352,-3.45845
104365,89.0163,30.9318,170.304
99878.5,97.4147,-80.7295,264.005
44439.4,96.7804,8.72537,47.9355
32524.4,165.356,101.807,124.801
22547.4,27.2619,-124.56,496.618
308327,-186.576,-36.6086,22.5181
171708,124.193,179.412,308.602
21829.1,254.271,81.2626,418.3
148276,-94.4458,-48.4564,234.54
89773.7,-35.338,90.7928,43.8933
322959,-231.066,88.2134,167.067
298673,48.422,179.074,265.621
13136.4,-286.254,-179.314,185.968
71802.6,-43.9244,-16.7038,30.0395
153527,269.629,-71.8806,457.11
88885.3,-24.9636,-18.4267,236.334
327083,-43.92,-148.959,220.328
301780,222.576,140.714,53.7239
131930,-52.5682,69.8344,570.911
21481.4,-47.3357,-358.808,627.71
289655,49.3689,-267.514,163.487
42192.6,60.1927,78.4187,249.833
13372.5,-27.8753,-15.0499,92.181
189923,-50.0497,-218.199,40.0362
135410,87.1999,63.2621,-0.113008
54566.9,-52.7143,94.4271,523.742
137763,-22.9234,50.4836,134.422
341651,29.2935,-38.1323,226.688
36222.6,6.81677,-29.934,53.1856
174527,-75.9559,-1.41252,17.7528
430459,218.505,18.695,137.785
388342,90.2016,-85.3642,374.682
64200.3,3.05363,49.1114,125.006
13474.1,29.1526,21.3824,17.3681
76683,-32.7487,306.128,269.522
461268,60.5727,-84.9441,-10.2393
216889,104.929,-179.179,168.524
305304,-9.49705,171.886,186.787
340548,149.587,141.077,-108.649
5394.17,-32.286,32.2394,445.605
339198,-83.2799,160.574,16.2084
54126.9,9.69414,-2.49104,86.004
82553.8,99.3083,-43.3759,203.08
105310,54.325,-58.6031,194.51
251088,114.097,-26.2162,211.532
652704,17.4659,445.143,-590.046
213141,542.589,4.7144,113.591
206733,129.529,-136.898,122.57
82204.4,-61.5227,-113.581,203.438
14816.2,76.6253,18.0631,226.667
335303,-45.0051,-65.6864,274.737
19137,-324.427,-432.766,492.77
106504,19.4142,25.9003,212.642
248210,73.4059,23.7593,273.849
402860,-10.1527,-132.331,37.2379
32066.4,252.631,-160.753,266.776
5198.16,248.814,-76.6074,191.547
169978,-194.093,-36.5911,487.804
119788,156.01,169.868,8.78617
16938.9,-68.4048,-40.8647,83.145
28791.2,31.8806,51.8135,23.0062
269811,-5.62864,12.1341,208.366
220497,-71.7073,-58.8842,142.092
511141,-36.6823,-23.3933,67.7865
549431,31.508,-186.552,86.3358
8356.72,-173.527,159.915,438.443
776459,-93.4689,-6.57589,225.11
135661,32.0208,67.2216,177.191
359775,-43.1865,-195.623,-159.949
434047,58.446,180.415,187.829
147896,-146.149,-190.455,317.622
166797,-41.1121,139.489,106.662
19006.2,66.6219,201.86,236.426
151112,-273.253,9.54676,279.908
202945,-123.398,34.9548,100.634
159225,162.146,-57.4342,365.71
223411,-0.153596,49.843,39.1195
555829,134.885,-63.5017,573.934
572251,-103.375,151.933,603.44
492211,106.011,-19.8054,400.54
43542.8,-170.209,-308.807,236.868
376811,-2.73528,-7.78783,253.908
137070,-20.6962,72.3323,37.1833
213350,133.205,-99.1524,281.223
75179.3,89.4836,-36.0187,164.353
1.02847e+06,-49.781,-200.433,117.083
543491,222.038,139.174,331.136
487630,-213.536,-337.502,-84.3702
35322.9,-29.7616,-34.4493,153.974
7745.46,-47.4005,-3.41867,37.7233
62587.9,82.6889,-205.042,333.136
64032.7,11.0917,-118.498,348.857
767808,-26.7542,-14.4648,289.427
20912.5,11.2315,-49.2699,73.9496
176607,-60.2828,-73.8908,212.044
105535,14.3191,101.643,166.279
51344.9,-12.3547,19.3823,102.508
154476,389.41,67.1504,292.081
20698.9,8.59285,44.997,134.588
274738,-333.902,-240.193,79.6177
273727,-193.8,110.731,142.672
37407.2,100.809,130.39,253.871
105020,49.1855,33.1198,31.3317
288207,106.982,16.9678,98.3773
15288.5,26.7283,15.1574,286.663
360788,-3.67252,-52.5067,164.132
372351,97.0628,-143.341,200.107
181998,-15.6557,-26.1936,124.675
332388,-401.989,-216.129,136.372
79522.4,50.1624,67.5539,241.847
261949,-17.1971,108.377,232.408
188938,-10.4005,-294.337,-57.207
554791,103.161,-56.2146,-80.2224
72413.7,35.0425,183.661,260.568
261806,-112.694,138.413,192.935
136190,65.6908,37.545,-10.035
605394,-12.5989,89.4924,107.753
132814,45.7761,109.096,150.627
47133.4,11.2435,35.3716,152.528
76250.2,-61.1132,83.2595,-160.642
133540,92.5575,-11.0448,427.947
71738.7,-271.781,-152.344,290.404
24329,-27.9977,114.295,364.323
155185,-5.33214,-35.4546,247.557
90838.3,-58.7609,88.1328,149.637
153331,170.858,185.056,-113.974
38374.4,5.9109,45.3258,288.799
372775,135.584,-48.8363,43.4637
172819,-205.826,-51.5254,189.864
33457,55.287,-162.578,243.757
2416.46,-99.3122,15.5037,422.675
89704.5,120.383,30.5056,661.891
358476,37.8778,-132.005,-182.368
288572,-142.628,164.282,311.009
277629,857.069,-97.9644,16.9995
51965,-79.2311,-54.2758,243.364
111596,-83.9066,-28.3931,110.438
3797.23,34.4614,-117.228,237.692
39414.4,107.268,-81.356,13.3064
285936,50.3734,-13.9897,204.758
171423,1.83447,11.6585,50.5168
239738,-8.41428,-133.594,495.431
176785,-63.2868,145.254,124.584
15367.6,98.4826,3.48019,32.4964
158435,5.54152,133.933,211.912
10492.3,-134.066,213.363,234.542
292664,11.4009,-126.056,231.012
246584,-16.1675,-50.1701,-19.7841
22151.6,304.828,241.07,-11.1223
223951,-216.626,-183.206,496.741
74677.2,17.4586,-44.7876,447.093
217390,-13.2366,-117.376,-71.6044
156602,-36.5192,-154.01,210.926
126796,-0.909636,65.8137,135.935
469359,-4.99646,-2.51438,-87.7625
125647,142.902,91.3952,147.462
28483,-42.4011,82.1246,62.6378
1.33946e+06,-51.5011,-74.4412,-76.763
1.02765e+06,106.789,142.386,103.941
34942.7,183.415,-40.8004,14.5902
359124,-158.835,25.3097,-106.321
236193,-49.2251,17.977,415.053
360724,17.1037,17.4687,258.795
463727,57.4353,-20.992,-149.526
1.11829e+06,117.077,-360.383,13.3803
372715,84.1255,-11.0319,354.998
310944,-91.619,12.6761,229.256
27592.7,-121.213,182.423,641.383
19443.8,-11.8594,-2.21264,35.5413
67065.4,7.14001,-149.495,198.409
408630,-123.558,3.38634,-106.839
77988.6,-147.577,-148.453,36.7158
484594,-551.155,41.8366,454.634
329565,-164.529,-4.67028,118.022
141982,15.2832,23.9398,380.908
17021.5,218.769,-84.7819,147.667
34807.2,32.1211,-132.218,231.048
133576,46.1113,2.91155,140.283
298192,-102.954,-64.6661,58.134
837226,-128.169,-187.579,154.136
356116,-256.768,40.6367,203.88
228958,90.7499,-4.50245,181.529
78308.4,110.13,-68.7637,124.045
13667,122.024,-6.12217,172.371
125435,-30.4628,39.0038,172.776
540570,-72.8178,48.0124,35.7214
390166,-115.623,70.5675,182.258
86652.6,-14.6288,-25.6559,21.7375
290049,-86.8137,-125.486,-24.1186
177608,131.061,77.4631,6.33257
168322,104.054,101.485,688.637
93385.3,28.8025,19.868,13.6436
174557,78.0971,-35.9108,159.969
90596.3,-77.4149,29.73,84.2702
123104,-57.4874,-57.8565,52.7031
95528.6,-163.04,232.896,311.842
314103,-61.7335,146.581,288.322
54026.3,-172.155,276.186,278.439
6284.1,79.0207,-223.559,322.982
1.08975e+06,265.578,-19.731,312.771
305262,84.5183,117.019,110.917
121261,166.192,20.2195,-18.6793
266362,-440.024,156.085,63.4681
91477.9,-47.7487,-6.34141,152.631
231964,88.5029,101.534,213.628
141004,-64.4587,135.531,197.321
323199,1.43386,157.087,249.93
189494,-97.972,-15.4232,262.539
254843,249.682,37.2307,4.95092
370969,23.3539,-25.1704,162.179
567853,-217.751,48.3261,267.325
280589,-335.123,615.142,675.128
169458,39.648,99.9102,295.076
234326,-248.198,175.973,526.11
424685,-64.9152,93.0023,-102.989
4900.06,-26.8773,-4.69274,101.659
180310,-135.783,182.169,198.788
26945.3,55.2836,4.10156,-13.2394
227278,-9.37263,48.4315,453.501
92257,13.5958,-15.9652,360.242
191250,101.081,-51.1401,280.118
222500,-11.3511,-119.579,321.583
130821,-17.0972,-71.6544,-183.635
439178,-174.4,-214.116,59.0684
18858.9,167.45,-97.1016,10.2968
121070,69.9306,156.804,-25.6768
23886,-38.9548,37.1722,56.1847
94479.3,-28.8059,-7.6771,78.1016
70395.3,148.983,-37.9041,133.285
208566,-39.6046,24.5451,461.184
457168,-106.055,-28.3782,-7.49248
142411,-121.604,-154.005,406.041
262500,-133.832,196.99,0.107036
581694,114.118,-205.779,98.2039
574983,94.5421,84.6767,161.691
348607,-79.8218,-15.5088,315.561
91863.9,54.4515,19.1296,81.0161
347923,-65.7769,-70.4382,89.1794
444130,-77.3527,41.34,-5.86499
487133,4.21502,76.5024,199.867
146289,168.853,-149.169,157.42
100435,-27.3368,-125.978,-13.1083
45281.2,138.829,156.56,256.674
46540.9,-20.5482,85.6293,313.054
158216,3.64672,123.432,315.294
26679,117.014,-68.336,14.5038
483413,-114.829,89.3793,-44.6864
563559,105.91,-101.681,126.87
706325,181.419,-248.275,240.904
1.18923e+06,146.352,239.654,77.8669
221484,-308.751,-122.457,373.254
170235,76.8243,-67.0143,73.1021
113616,25.5978,-1.09904,128.254
288367,-74.1413,182.797,51.4877
138983,20.7263,24.0378,408.547
113281,-36.5242,-92.159,193.441
498288,-188.829,-267.012,179.106
599919,554.885,8.59933,318.638
188548,-29.0901,48.4337,332.097
57087.4,99.4804,230.142,318.034
169618,-226.355,-90.5273,-16.263
317898,161.136,-4.48527,82.1617
69338.5,-48.2752,-73.8938,74.8588
210520,188.979,-8.95884,58.6613
106592,-345.432,-383.15,212.539
126243,53.5544,73.7069,31.5059
286733,129.849,-170.676,97.5305
63440.1,-198.76,20.0547,395.115
48115.1,332.897,6.41682,420.08
91992.6,272.114,-63.3075,104.857
120232,160.225,-334.319,188.766
245941,-90.4661,-36.0873,207.424
189786,-52.2399,-141.996,102.225
148107,430.68,554.257,-55.586
223348,95.9541,13.5807,119.163
29478.4,-101.042,-46.6027,-45.9207
248054,-105.351,-41.8456,12.2297
872696,-106.626,-467.345,169.41
367549,4.42004,-4.79729,158.493
268151,-195.423,432.937,681.026
124556,121.878,112.782,512.863
314733,-85.3883,306.415,78.4603
276553,-33.7226,137.084,20.6599
217144,-37.7717,-138.997,86.1476
473013,132.737,18.1454,194.226
531063,-166.69,424.05,418.81
18764.3,-4.83154,-18.7512,129.411
246883,-156.302,-104.423,149.312
418455,-58.8487,73.3241,336.841
74699.6,-69.6535,-42.6593,372.016
108443,-13.3895,-75.4079,245.485
45237.4,28.2994,-0.221966,208.057
29059.9,131.232,128.482,195.23
491906,-140.248,30.4925,183.465
63307.3,34.7624,-46.2411,27.5783
531927,-284.204,-66.0196,307.165
17458.7,-158.547,178.683,-224.236
677713,-202.167,43.6039,449.202
741335,241.643,-415.644,-129.451
126796,-5.67969,32.0451,120.051
206723,167.704,26.355,-438.485
579092,-47.9024,-169.661,17.5522
114847,-69.9713,30.1172,170.831
553184,43.4827,157.89,330.052
109813,-38.1706,67.8502,98.9348
281979,-136.252,58.788,86.5316
259472,-50.8121,-159.643,386.531
368227,18.1322,-80.6351,291.072
71766.8,92.8411,-20.0603,76.3938
16793,-116.24,-150.677,298.114
622369,44.6103,275.218,496.84
346913,19.3775,-89.3361,590.878
317652,56.8034,-60.9116,133.194
106678,-42.5936,-11.6936,116.21
242909,-130.906,-198.547,-4.50448
291627,184.26,36.3553,174.899
180563,-21.5018,152.854,129.132
157073,-5.41234,15.1406,279.64
223177,-90.4474,112.865,128.435
304591,-163.146,-77.59,-28.1993
97025.5,-109.933,95.9023,510.404
275709,105.306,147.289,241.745
152289,-30.8672,-39.8626,257.968
65303.4,-9.80259,-105.274,503.753
35588.1,199.191,62.9167,42.5411
191389,154.769,-105.668,190.157
88192,-58.2805,16.0409,327.788
46071.1,-94.1913,53.0073,478.414
19880.2,-52.1943,13.901,390.044
1943.82,-72.65,-145.638,195.825
151342,208.302,-95.5702,25.9924
180021,35.0632,4.20209,-17.6047
155813,-97.208,0.316164,-159.864
55938,45.4816,-186.528,161.347
90151.2,-78.3253,-112.031,125.052
809362,19.4371,-86.7999,-110.771
238705,168.496,201.903,62.6061
228.721,-10.4935,69.5322,105.549
132103,-253.65,-16.5339,726.218
118927,-14.7933,-67.5073,285.673
463485,-169.032,-55.1098,145.435
184612,153.502,-7.33915,93.7962
758691,18.6716,46.5472,155.992
160668,147.201,244.882,-25.1289
140925,-124.82,106.917,198.724
374431,-12.8736,24.0413,245.101
153369,-73.4759,-53.0524,83.788
47465.6,174.665,169.732,271.666
444798,-125.597,235.264,-53.8426
295514,59.6597,-66.0904,42.0772
97677.5,43.9177,-101.478,188.336
616451,-2.26205,-171.978,60.7974
243110,-24.8789,-184.303,234.186
454025,18.3729,16.3644,30.7533
17302.5,17.4068,-85.018,82.8194
3136.95,48.5097,4.45506,236.305
67580.1,-144.984,-99.5901,154.395
708870,-313.479,116.641,299.16
655881,78.0724,85.4887,224.009
14358.2,50.8482,-407.871,-23.3887
56037.7,2.0228,-228.954,70.0064
71321.1,-25.3171,-149.286,3.38592
4781.55,34.3706,63.5842,457.614
289042,-59.7968,-11.6876,284.741
731600,-396.005,65.2932,324.7
49903.7,-73.222,-138.554,288.865
51506.9,-81.4286,-112.866,278.223
18024.8,11.0032,83.2015,2.77765
227968,-264.413,11.3314,179.672
223723,-88.7689,25.268,37.3945
23941.8,145.552,291.024,76.3675
563126,-58.2424,61.4555,-82.0475
166423,41.8219,-104.795,45.9284
30706.4,-36.5147,222.745,167.354
570281,-121.352,153.157,12.0535
86847,9.24161,62.1076,84.3343
289595,6.60507,-95.2204,76.8122
163314,174.75,303.88,489.163
72436.6,266.089,-28.0359,-54.5649
473658,-89.2518,104.343,0.333116
390120,23.472,-219.01,151.424
66739.2,228.073,176.525,168.628
315428,219.412,214.312,455.926
549998,-192.927,-172.353,73.9868
319568,-141.012,71.5478,514.004
265508,-61.2992,138.582,353.804
175022,-24.0186,115.517,242.057
187381,9.10386,161.251,670.85
91215.1,58.2935,-30.5275,501.533
723364,131.494,-149.158,20.4495
140110,8.08041,-19.1708,-50.9196
160461,-40.2501,-56.3838,-99.6001
7940.53,108.878,-196.667,443.095
364395,-78.2462,-19.1033,-57.5479
47887.9,-53.908,86.2566,179.013
35450.2,79.7392,-109.306,182.335
169925,-109.565,120.422,149.729
120327,-3.43964,-76.25,113.932
437081,78.9468,-57.3871,71.0802
336864,-206.743,9.66959,-5.11152
121414,201.241,107.128,287.603
331666,25.0922,39.8987,122.674
225983,-87.1677,16.0368,289.736
65884.3,-15.0716,-29.777,191.62
254805,-87.9528,33.2699,12.104
865853,-43.6861,12.5344,54.6024
171897,10.3188,98.5668,-40.7934
620159,-39.8719,38.5329,853.306
133013,-225.956,-2.60231,23.466
170565,6.13258,-50.2684,-79.1447
182027,160.426,-43.005,74.6136
72903.6,-81.7734,-151.303,243.667
122029,-93.874,-2.78324,-110.837
72511.3,-165.337,-103.492,109.075
10043,-146.617,165.432,249.842
364131,-65.7881,259.003,130.274
64955.7,-7.12924,53.7095,26.7914
807731,-313.282,-295.688,282.22
39683.4,29.6906,23.0676,98.7388
244375,55.1978,135.042,115.172
47004.5,-10.0832,-84.5872,105.254
174280,-136.576,-131.788,-220.516
334822,116.265,-249.041,141.132
158641,85.198,-5.5984,-78.3719
103007,-32.8952,-100.671,174.06
259714,-52.3732,-141.912,84.4245
