14105.1,11.9838,23.364,199.014,66
55015.2,-109.324,57.825,-34.4608,44
220961,-16.0432,-45.0193,72.5465,0
188913,133.553,62.4725,17.6449,22
120032,-44.9811,-121.446,118.855,45
17407.8,57.7686,-10.3044,35.8806,46
83673.2,-4.6085,219.62,653.537,1
44635.6,-15.0033,84.3113,92.0824,23
150419,-87.1434,-31.5281,-63.0323,47
414025,-121.219,-97.4503,294.718,67
202266,-89.5635,-117.378,129.489,2
253266,76.0508,-379.037,-18.8175,48
438123,257.248,-276.464,6.64281,25
125658,44.5087,25.7434,316.94,68
64269.9,-40.8624,-63.322,-87.0749,49
383551,-199.784,94.6236,176.631,3
33391.3,-51.3246,-123.361,113.625,26
135220,-52.664,-131.008,65.1899,69
145849,-98.8504,-254.389,-3.06495,50
505.447,11.217,34.0329,586.64,70
34883.6,-37.0311,176.573,165.182,71
125786,-36.6798,83.5294,120.271,51
282691,-45.2764,26.0582,173.613,4
212554,48.0757,-20.1938,127.429,27
200694,-185.596,-32.9031,117.935,72
334209,70.7356,-168.634,116.919,5
153493,7.44896,5.38241,190.397,52
340734,-344.139,72.1995,176.09,28
21808,-66.9439,-55.7945,107.208,29
329375,175.77,-36.4365,39.5145,73
417636,130.694,-63.1118,24.0712,6
54952,-11.1489,84.9571,181.509,74
386430,191.357,-22.0938,152.204,30
122776,-101.516,181.102,-260.562,7
438412,-212.401,334.781,-142.486,53
149674,71.9466,122.791,297.633,75
32550,58.927,-197.065,153.532,76
116728,10.1265,-56.1619,-43.1611,54
18644.6,44.5787,1.37541,209.933,8
8529.56,281.637,120.036,-52.2432,77
89453.3,-82.941,47.1823,170.032,56
112796,-78.6571,64.1827,418.841,78
62010.8,98.1751,29.7963,159.679,79
417119,-140.782,229.274,393.284,57
371023,-27.3831,71.1202,8.25601,9
937.99,-19.3886,-39.5349,95.1052,58
17643.2,0.15741,68.3332,251.906,10
11548.3,26.5638,79.6608,36.1811,59
591195,-74.5074,151.828,198.66,31
73547.2,-49.4319,56.8282,174.757,60
81996.8,176.35,-37.0176,315.416,32
128646,150.361,47.6547,78.6952,11
60349,-5.29394,-68.7899,7.24096,61
9577,8.54991,-77.1235,216.921,12
60269.3,-16.9088,40.1864,212.447,33
34999.9,-5.57945,-55.2055,268.923,34
600804,-314.621,-105.52,486.906,80
254952,-258.361,313.207,201.054,81
401057,15.6197,-0.470475,118.116,13
618716,101.58,-23.0529,29.8295,62
433063,-94.0822,28.5175,243.273,35
98725.3,-125.749,-57.5001,146.459,82
106796,-140.654,30.3224,127.601,14
43805.7,-54.1028,-23.5482,416.911,63
203285,-37.9872,-190.119,775.054,83
305780,34.9617,-3.9711,50.4735,36
116538,73.9197,-38.6973,-46.267,84
39098.3,-133.366,-210.027,370.738,85
247729,-85.8662,104.835,9.49878,64
142971,40.1242,37.729,42.8501,86
29962.9,14.387,38.1136,70.1788,87
166719,11.1818,54.4727,-103.237,65
760250,135.938,482.666,266.226,15
203266,-115.077,-74.0997,309.884,88
601465,162.286,119.27,65.9079,37
7358.45,23.2925,-112.082,104.381,17
38536.8,5.58891,-11.9689,164.811,89
202130,-86.0303,76.5214,265.246,111
48926,-63.4847,-93.8287,135.909,38
39160.2,79.6106,115.606,76.1885,113
225575,26.2259,157.605,224.336,39
39223.6,-283.822,8.25962,445.781,114
39262.4,-66.697,70.8792,296.863,40
245449,34.662,-20.938,227.483,91
15790.9,-80.3062,-39.1584,258.996,92
224409,9.92035,-53.8504,240.028,41
261954,-341.35,259.208,0.710471,115
260586,-149.422,34.4052,44.7135,42
1.07373e+06,-192.393,12.2043,-380.533,18
87982.3,3.00091,-163.017,80.0066,43
578963,50.2068,120.188,112.995,116
350334,-108.761,56.4593,81.2276,19
158437,-27.8395,-6.77712,599.78,133
69353,48.8276,107.051,285.966,21
863984,276.977,17.7306,280.854,93
92313.7,-10.6915,153.59,284.602,117
128594,141.582,-59.3454,17.1837,95
232914,43.2109,28.59,80.875,118
375101,117.403,19.7567,-109.058,154
485801,-99.5259,51.0687,-13.8143,134
86709.2,57.0006,-9.16434,252.741,119
26611.2,-134.14,11.3505,365.786,155
289886,-211.255,23.0475,9.78399,96
95288.4,-34.911,-29.3716,79.9472,120
43123.1,47.9779,-200.311,106.101,121
129293,-67.3114,78.0762,-116.722,156
54240.9,34.1458,370.518,395.337,123
85072.2,49.2777,35.1403,301.125,124
129382,10.0841,17.703,65.6258,125
166524,-25.3468,-181.643,-44.0773,157
116880,-29.8259,203.816,15.4612,126
647563,-315.144,19.5526,-70.0306,135
120896,-195.951,5.38551,-173.531,158
677771,-48.9461,130.602,251.831,97
137032,232.781,105.882,526.084,127
83702.5,-68.5484,-32.8909,-78.0408,98
127703,-238.561,-165.536,707.448,159
66286.2,2.89771,203.789,98.7591,128
8442.02,7.73806,35.6897,-46.7267,160
267433,-98.7274,-14.2557,167.153,99
97838.5,-29.1316,16.3081,27.9659,161
3737.66,20.4304,22.6815,-73.0152,100
127285,13.8798,16.2347,224.63,101
469303,-182.048,22.8579,162.65,136
515879,137.136,-170.503,79.4651,129
118004,76.3384,43.5356,364.418,102
174202,-92.6367,-115.014,73.4028,162
119895,-11.8805,111.664,84.7422,103
49720.3,27.772,-90.7027,-167.608,104
172099,-91.0164,36.0398,153.539,164
34826.6,-8.40851,134.004,60.7447,105
318367,173.729,346.684,326.511,130
65934.6,277.015,142.744,187.153,165
110896,37.3909,20.4536,53.9999,106
304435,-29.7957,18.2318,107.753,138
189848,-67.4167,41.0059,426.436,107
307327,26.3755,-26.1435,126.606,131
69183.1,-208.758,-463.862,394.954,139
34846.3,81.0583,146.697,246.826,177
91289.9,215.727,-29.2645,79.9496,108
72453.3,22.7526,25.4957,-102.941,140
57736.6,29.0777,89.433,180.495,178
51457.5,189.783,5.91436,167.81,182
323003,-9.61825,-60.305,79.6888,109
271364,101.998,86.304,149.706,141
543780,220.419,76.2099,227.208,166
29161.5,6.28194,46.3537,126.336,167
99879.6,-3.89793,-32.8936,177.514,198
119127,125.569,44.459,118.06,169
214222,-38.2074,-159.935,264.488,142
106157,78.6687,-42.2205,17.2132,199
83108.3,95.7841,18.5429,7.35317,143
605119,-113.691,142.782,293.406,183
22551.9,-10.7041,-157.936,437.969,200
107404,9.46467,23.847,212.673,170
163342,-12.8542,-98.3734,168.219,201
308385,-186.832,-81.0853,10.8136,173
71853.5,74.4228,159.597,290.574,202
88909.9,27.0476,-4.6558,245.948,203
281553,-39.4037,109.306,95.3128,184
148305,16.5012,15.6985,72.0035,174
13158.6,49.1495,-157.1,106.077,175
183683,-25.7208,-68.0096,303.875,204
1848.24,-5.31907,-36.4688,315.335,205
104371,0.390623,-78.8467,271.192,185
810637,145.67,160.344,205.929,144
20422.5,-105.461,-31.6056,96.8103,145
327072,39.9591,89.5703,-211.327,220
341706,-0.745844,114.654,-69.2334,206
256390,16.0776,-19.4748,199.996,187
121071,-24.2098,175.871,-24.9973,221
224083,292.562,-258.044,61.169,146
242422,197.027,-30.3238,174.282,188
174539,25.2764,-14.0789,107.407,207
89800.1,-216.612,46.3113,190.76,189
64131.1,-521.647,-74.977,63.3897,208
44467.9,98.2945,-51.2743,9.96818,147
32521.5,11.0847,93.9367,101.251,148
388326,32.0145,69.5873,143.164,222
76687.1,337.825,-57.8687,-117.755,223
301730,130.848,114.092,96.5776,190
251056,9.5227,-12.3695,211.232,211
58089.6,4.56125,-43.2776,45.5361,212
298556,-62.2028,-102.067,221.573,149
135275,-117.144,-51.0419,97.2025,191
85101.7,27.778,17.0726,124.553,224
54555.1,-286.175,320.56,453.286,192
54083.1,137.818,-13.5488,115.759,225
153483,141.779,86.6029,237.619,150
206672,-177.403,-35.1093,308.673,213
38771.8,33.054,6.69964,-8.21518,215
213188,-9.63976,-19.7301,192.595,226
32070.6,-239.218,76.4991,277.176,216
82186.9,99.4725,89.7088,329.351,227
289533,47.2444,-92.9899,152.704,151
14836.3,45.0767,-57.4311,57.6025,228
42229.5,48.1977,42.889,195.219,152
430456,79.989,-27.8531,-86.0178,193
13372.2,67.2519,-48.4456,104.532,153
106494,-14.5855,63.2153,99.7008,229
137766,3.36482,123.279,-102.933,242
13476.4,57.7687,-0.843813,38.3426,194
36205.1,-1.06606,31.5491,47.3201,243
170019,112.274,54.4796,219.877,230
16939.9,-64.2688,-42.138,76.6703,231
216842,67.5786,-225.949,198.905,195
511004,-23.994,-122.682,180.244,217
269806,-3.95336,37.6402,152.029,232
461278,-12.7051,-30.758,-21.7125,245
13838.4,-50.3666,-21.3793,13.4988,246
220523,-44.1825,-8.01595,201.671,233
97231.8,-46.4557,-40.6318,573.977,247
434061,63.8122,-196.804,-17.6467,218
652703,91.4133,-75.0661,-5.48916,196
45788.8,-39.3895,40.3636,251.602,248
51925.1,-105.443,-102.518,175.492,249
359734,236.037,-39.4954,59.1601,234
392912,89.9809,275.778,370.492,250
335219,-256.022,311.003,674.028,197
151116,-65.2266,132.364,-44.9999,235
19174.2,167.454,-146.721,164.459,264
105296,57.4555,-147.579,119.315,251
119756,47.6384,82.2991,-36.8531,265
5220.32,21.7241,66.8045,188.106,253
733006,-71.6807,126.287,259.596,219
15990.2,100.697,-108.75,267.116,286
43556.3,-108.186,-289.82,286.711,287
522464,117.075,59.1864,418.962,236
549439,-3.87349,-39.0618,51.3857,266
213350,159.991,81.698,-239.656,289
8384.11,-124.553,-131.281,184.741,267
155569,-197.646,-12.9045,128.7,268
376872,21.6927,147.626,304.606,237
776436,71.158,37.6256,353.188,255
166796,-43.1996,227.843,158.885,269
487774,173.353,29.0877,-80.6735,290
153949,-159.237,20.5683,4.1152,238
147950,-137.09,258.114,149.818,256
159185,76.977,-13.9478,50.6235,270
20894.4,29.1073,50.7729,152.001,291
35304.6,117.737,45.3682,108.744,239
202962,-23.4409,-39.5874,-12.3162,257
192254,-2.22724,91.1687,40.1564,241
273619,-43.0617,-57.84,54.5157,293
176528,-154.423,70.3751,186.215,308
60220.1,-8.81637,-68.4932,49.0644,309
505042,203.924,5.81082,145.589,258
36679,-67.7371,108.476,91.0061,310
19797.7,-102.827,-156.852,113.744,311
492297,-47.474,-1.39835,-30.145,271
51358.4,5.77699,-0.184571,122.963,312
20723,22.5659,-25.6461,24.6967,313
137060,-150.577,169.883,119.552,272
372358,38.6877,-97.9188,-183.864,295
168310,-11.2849,197.708,118.552,259
75164.2,52.5754,72.9436,70.4822,273
288116,97.7631,80.6239,163.171,314
29474.6,-97.9454,-45.2788,273.957,315
605418,69.6284,-19.0998,30.1364,297
263667,-175.768,102.572,169.665,316
767943,-174.816,-87.4222,34.7215,274
230211,3.51406,-90.5354,388.195,299
154449,179.124,188.402,256.716,275
262011,59.4554,-86.7761,266.344,317
1.02847e+06,-310.401,41.8683,66.7089,260
153341,-37.3794,-49.6171,-62.0687,300
261828,-199.798,92.3992,228.045,318
360727,-127.782,-36.9901,14.0523,276
10333.1,-20.3235,5.4971,216.786,277
391538,277.67,27.8576,133.774,261
132835,-58.9245,-54.2677,-101.951,319
266337,17.0887,-281.516,222.878,301
51960.1,49.5759,-62.1296,227.733,303
274661,-65.0105,-362.629,-175.347,263
220153,-28.3047,-25.7975,246.245,304
372754,85.1583,-7.16211,-79.3665,320
554846,-32.9174,-66.6395,79.822,278
39416.6,11.2818,-3.60611,25.2968,305
33444.4,-39.1713,-28.53,154.439,321
72415.8,154.94,-29.7124,247.448,279
204747,-221.784,-221.976,606.45,306
1627.93,-139.152,-56.7315,201.448,307
277687,53.2171,-115.149,89.0144,322
133501,210.219,-7.06636,115.709,280
285981,46.7219,-3.29569,96.7685,352
239753,-133.821,-223.079,273.265,323
813663,-163.821,330.151,435.948,330
155220,88.202,59.8187,147.521,281
158389,138.666,41.2545,129.431,324
10494.1,32.2392,181.293,261.188,326
172887,79.4944,5.25824,176.509,282
2398.25,-88.2055,-62.2127,451.789,283
105033,-45.0866,-37.2959,76.0765,332
139129,-194.5,169.587,-32.2264,284
89779.7,-236.552,120.411,3.35531,285
224018,-63.2138,64.9032,336.859,327
332453,-314.25,-191.387,159.593,333
79556.1,-105.866,163.296,96.8822,334
217416,-63.5278,-12.3022,31.9262,328
292726,44.885,-162.795,101.648,374
188923,-287.009,371.743,-38.6982,335
22146.4,188.526,245.168,46.6732,375
156625,65.8712,-40.6138,74.7867,329
74670.9,96.933,103.157,365.161,376
136204,3.21903,21.9935,-18.0469,336
38641.2,17.8807,124.747,243.826,337
1.33946e+06,-41.524,-420.574,-113.007,353
24347.3,-72.4972,49.3368,389.405,338
276727,-57.8371,48.6868,136.84,396
90801.4,-66.7587,122.59,145.938,339
99205.3,-12.9911,-93.1724,263.399,397
38390.2,-92.0827,-31.4265,248.785,340
469365,-77.2096,-16.1928,102.057,377
125651,95.2932,-22.536,82.5787,399
360788,112.737,-44.9285,69.5303,355
178341,-10.4562,137.256,244.724,400
358425,0.655925,-67.9339,49.5503,341
311004,58.1222,-320.824,296.506,356
100019,229.463,173.575,385.877,378
111657,62.6471,85.4622,190.555,342
67054,-87.0313,-244.878,147.186,357
93604.5,-137.751,181.626,252.473,343
359271,67.9604,-14.2665,-29.5129,401
284574,141.785,-155.634,260.942,358
144581,48.8043,-2.52419,365.324,344
117701,166.398,-114.166,-113.182,345
282561,-99.2668,169.385,381.034,402
15386.2,68.3267,26.2048,-36.9694,346
329576,-7.11595,52.4437,272.966,360
314612,61.2484,-20.7116,60.3268,403
27629.1,13.425,88.7988,156.063,404
350471,229.41,-80.6214,381.206,361
539237,-5.07882,-127.786,-14.0247,348
467278,43.7315,-143.551,60.2724,379
39271.3,-118.589,-3.52445,134.049,380
356063,-123.575,13.4267,186.475,362
78317.2,-41.1213,28.4712,158.45,363
408672,57.5524,40.8675,250.697,351
837355,99.4367,17.9062,-46.7565,405
77973.1,14.6187,100.27,115.52,418
263764,427.93,-334.658,97.9676,364
53553.7,-3.56782,86.1931,200.523,419
44726.7,113.229,-21.607,187.118,366
484623,93.5475,-100.641,-15.5282,381
10710.6,137.967,-4.96578,212.107,382
212616,43.1312,93.7474,-16.698,367
133536,-126.123,42.0568,-16.131,384
273269,74.2583,90.5008,-23.4145,368
540592,92.9211,-33.3053,-63.4179,422
228960,234.219,76.6535,-161.111,386
467873,-71.5509,20.738,196.491,406
78097.3,-21.4025,74.5068,179.187,387
177603,67.7482,-22.3651,-46.2006,407
86657,-126.818,9.65634,-61.8785,423
231881,155.094,244.609,303.911,369
289951,-187.667,-209.659,-75.9645,388
93386.5,-133.79,11.6689,-51.0444,408
174621,-48.2333,-42.4843,40.5349,389
90520.7,129.807,65.627,-2.70903,409
254919,77.0588,46.3473,113.391,370
359864,107.29,-83.323,24.8619,426
2171.73,22.0653,-61.0201,70.6733,371
95487.8,-172.403,52.9856,93.1672,410
123148,-136.891,-72.9049,53.52,390
278996,-39.4771,-4.03655,44.7674,429
15636.7,-109.337,-48.9019,23.551,391
305222,-53.0384,130.787,96.0699,411
141046,-304.948,16.6948,425.463,392
91456.3,118.413,43.71,170.402,412
439185,-139.479,-0.66652,176.479,372
370907,-124.034,-88.6451,55.936,430
149019,2.12411,-60.7452,186.67,393
23887.2,16.7562,48.9502,90.9726,373
4896.51,-30.3128,-42.7421,90.3415,440
92196.1,40.934,-156.792,423.87,441
169462,-49.9652,40.0076,178.076,431
280476,-252.049,182.447,455.046,394
567909,33.557,35.2048,167.945,413
140344,-17.8819,98.4429,-47.2038,442
227249,-114.316,194.098,302.516,432
234383,271.852,359.8,77.4794,395
94518.8,136.34,114.286,41.6031,462
295351,206.368,-164.808,31.7942,443
299341,-192.704,110.181,260.077,414
172625,110.25,2.4359,75.0205,463
222504,37.6959,-185.997,210.182,433
26916.6,16.0906,68.142,116.677,415
51455,-99.7158,-73.2705,235.064,434
208653,-16.6671,104.105,547.2,435
191234,196.48,-75.5854,138.824,416
262471,58.9265,164.414,266.915,464
348662,-159.024,-42.333,213.739,445
53755.9,14.6256,-91.5913,110.181,417
70392.8,2.72267,-209.933,-11.2988,484
277610,91.2982,-126.095,110.825,465
574754,-84.2263,76.2708,25.1868,436
444009,182.299,-13.713,103.859,446
248488,150.749,146.907,114.516,485
146375,8.29652,-104.969,239.646,447
487061,51.7608,-175.031,227.385,437
586213,175.03,-43.867,119.156,466
100399,9.34283,-117.434,-79.2732,439
236319,182.203,41.0082,116.133,486
158218,61.1934,78.8229,257.479,506
483339,95.7114,149.424,-46.083,448
45301.5,56.8378,88.798,310.953,467
221443,34.8858,169.199,416.248,449
46538.3,14.3167,131.724,199.031,468
599971,-134.531,-51.9519,159.947,488
706460,-86.9966,-61.6265,536.488,507
158467,64.3952,-78.3861,66.0647,469
57113.4,-25.8968,-143.019,220.217,489
165910,-24.3395,-126.294,84.6257,470
288390,64.3653,37.9782,225.08,450
150739,-53.8446,41.5307,-17.1779,508
113613,-9.48258,-18.5605,161.303,509
113320,-142.204,76.3678,192.877,451
286709,77.5467,75.7845,26.644,491
91981.4,42.9661,-181.38,84.6118,492
317804,106.732,-201.449,-13.2638,452
563531,-130.123,160.389,73.0184,471
414048,40.6987,62.4829,-61.9063,510
161076,-75.2374,25.852,184.836,453
170314,-4.12509,113.828,-41.7113,472
245923,57.0888,95.3846,131.992,493
138943,-13.9826,7.25191,314.934,511
121133,78.4752,-273.173,462.413,454
248021,-29.9967,-119.421,150.377,494
189745,84.11,-21.5814,90.9838,455
498344,389.25,217.229,-277.002,473
268834,54.9851,-44.847,224.435,512
98466.7,172.529,40.4364,132.746,456
29463.8,14.7199,11.2489,-17.1096,457
169546,74.0838,-33.62,1.37597,474
314728,123.216,294.254,31.3286,495
136075,6.14038,-5.16586,64.6632,514
69361,-26.3744,-65.238,30.8795,475
217183,115.893,-72.5176,159.841,496
126296,41.3017,31.4311,46.9919,476
268170,-317.038,375.223,669.058,458
48113.8,193.54,24.9037,529.924,478
246911,52.9736,125.589,144.557,497
108500,-104.441,-90.5932,120.069,498
531281,-135.343,84.9773,119.468,459
872641,-265.892,-98.3188,30.4153,515
241367,-31.2195,74.1088,246.464,499
29105.3,-134.48,104.726,149.754,500
89063.5,-38.9337,70.9828,147.41,516
663193,171.639,241.99,-23.4088,479
491955,-33.6845,-236.895,126.42,460
148143,238.794,219.628,223.059,480
63354.5,-6.68643,61.4685,182.109,461
146668,62.2235,-44.6547,204.414,481
472948,127.245,-3.18621,44.9159,517
136094,-70.2642,-102.585,291.21,482
72085.7,131.607,47.9751,-79.4093,483
741282,25.4283,-98.6056,-44.6917,501
18765.6,-0.0376736,6.10558,100.83,518
74738.6,-84.1642,29.0861,330.954,519
206706,216.464,20.2372,76.7662,502
418524,66.3636,323.577,189.461,528
281922,88.7624,109.57,237.301,503
531889,-308.548,169.459,146.367,520
578967,56.89,104.881,7.65924,550
677665,23.7204,-24.5168,114.919,530
317726,27.4157,33.945,0.721979,504
153603,124.872,-43.2568,235.368,521
126727,-139.332,248.088,114.168,531
17435.9,-107.45,66.1197,-750.496,522
422564,-39.8695,18.9552,145.116,551
180594,-97.7537,23.4061,-106.723,505
259530,-113.137,-187.477,298.713,552
5009.04,24.7496,-482.232,0.157321,572
180963,86.1708,-47.9197,198.532,532
553476,59.3109,-87.8149,-28.4801,523
346935,39.4558,-257.334,44.2344,553
106645,-120.558,27.77,20.5676,554
368328,231.262,-24.3051,88.8333,524
622376,142.53,150.05,333.893,533
71733.7,46.4894,-9.37136,30.0101,525
16794.6,-15.6697,-67.0921,117.083,526
809319,-92.4305,-122.233,-46.6461,574
304568,14.5408,-96.6161,140.685,555
152949,80.5451,-174.696,295.112,575
291666,-19.631,-8.48758,123.128,534
130642,-184.698,125.168,-6.42905,576
65146.2,150.637,18.5986,123.987,577
242939,-4.4981,-49.1977,157.448,527
152229,-92.6425,28.3493,10.9826,557
157124,-99.429,3.11403,323.848,535
88179.1,-53.2598,-127.93,230.162,558
15857.2,32.176,63.565,306.454,559
1949.82,-24.3035,-107.053,131.789,560
153369,-56.2421,301.057,-38.5325,578
155766,-89.6162,-16.109,35.8707,561
275679,-53.489,32.6858,129.889,594
47464.9,-41.0239,4.73195,102.862,579
35629.8,-77.2933,60.8087,148.527,596
46092.5,-84.2953,2.579,327.394,597
409782,208.253,-403.94,243.688,536
259673,-5.47894,-240.998,139.992,562
97641.3,84.1124,-32.1823,398.453,583
179942,6.17291,157.129,-74.3305,598
138192,-30.8853,-435.993,31.0718,563
188889,-139.529,-373.914,173.339,584
223284,-2.64242,144.22,275.229,537
5114.12,-68.9217,10.5105,95.2187,538
55936.8,47.3637,52.1294,105.354,539
238667,-62.9121,261.867,39.0739,599
90148.7,-187.679,-216.197,220.898,540
132137,-136.801,-91.2853,491.269,601
44620.1,36.8964,113.545,77.9671,602
655770,293.988,116.414,51.6481,564
387700,178.88,-157.327,82.5246,541
71335.6,64.0533,42.1863,339.831,565
731710,-24.0295,-153.471,87.3679,585
91171.1,164.976,-84.2535,157.598,604
23063.6,125.916,23.5752,155.867,586
140976,-24.5577,-87.1146,58.0245,605
113736,-40.5173,40.6454,78.9707,606
158943,-222.578,-19.3016,155.992,566
223715,-92.2501,-413.157,130.69,587
51520,-52.7422,95.0169,160.801,567
463536,-56.5209,36.2769,363.746,542
570310,-124.85,31.7478,-25.8346,568
453940,-42.285,-111.327,210.629,607
374346,-105.017,28.3661,62.2134,543
17307.3,-45.8928,-91.2156,54.9084,608
739639,106.941,-96.9999,510.953,589
111079,0.887066,35.0963,72.7372,609
72455.9,9.48483,-57.5961,75.7295,591
67538,49.6184,8.41659,138.92,610
315405,68.0454,-172.999,276.81,592
473622,190.325,28.4161,-5.04997,569
295623,90.8262,-247.994,-27.8154,544
82149.6,-101.638,-7.30512,293.653,593
288946,-79.749,272.513,94.337,611
49903.5,-54.5707,-174.086,93.5349,616
563183,-154.147,85.3386,40.6393,612
708810,65.939,-71.8427,145.343,545
228063,-14.7063,2.27853,188.907,617
14378.4,22.1935,108.404,-18.4862,546
56018.5,-5.70595,-92.5015,13.3367,547
739445,-5.6944,-162.302,-29.6566,570
4814.82,45.4359,24.992,181.643,549
30718.4,-36.4746,112.841,130.754,613
42730.9,-232.499,118.758,-16.6548,571
86785.2,12.6322,30.3135,42.0408,615
390183,-101.017,116.675,119.921,638
227250,200.678,-140.102,555.414,618
91246.9,20.0169,-15.9626,111.571,682
319512,60.6577,-91.6186,350.722,660
66775.6,199.823,58.0653,135.528,639
89069.1,-31.1264,130.307,-203.618,683
230740,-298.796,-134.563,253.943,619
175049,155.841,67.305,276.016,661
558170,-37.081,-84.8039,58.7292,684
166434,156.902,207.977,196.51,620
289459,-150.347,19.5122,-22.9617,621
364351,-150.859,89.0807,52.7261,662
9056.46,30.6747,64.2392,166.363,624
13107.3,-9.81454,-48.6582,362.695,685
100307,143.046,-12.6963,55.9105,663
16907.2,-81.6887,-5.86234,87.8363,664
723492,120.237,-350.01,132.534,640
7970.99,-95.3125,-10.966,101.345,641
169942,22.2689,26.0458,137.476,642
437014,-77.9076,-46.0203,-6.06331,625
120295,3.04284,-4.12045,102.343,643
121424,189.969,-90.6182,305.177,626
225987,84.8161,201.755,178.887,627
865867,-47.7139,62.7143,226.774,686
195276,-103.278,30.6928,173.965,644
72906.7,31.3753,131.792,-56.0998,688
65923.5,43.5647,-38.6586,159.105,628
620126,-282.014,128.729,396.042,665
24718.5,-58.5913,-5.03113,20.409,666
20434.3,53.5341,-16.7027,-3.765,667
254792,-146.763,-103.338,247.601,645
72517,-253.156,80.698,-203.674,689
10055.3,-140.527,187.25,275.405,690
244366,80.4017,36.2023,40.6911,668
415747,18.5506,-224.028,188.994,646
353063,-88.8581,-136.899,-38.2906,692
208877,-65.8502,-0.0912642,34.501,647
807898,214.025,87.5661,266.508,629
216625,73.2572,-62.7266,51.0411,669
39665.2,-20.5516,-27.4177,162.372,694
102988,45.6962,-41.3784,197.495,671
174297,-245.532,-94.854,324.609,695
364245,39.2681,198.037,-89.1962,648
259717,-259.724,-129.772,-60.9783,696
158591,25.2445,-0.250587,98.7891,630
90101.9,-66.3639,-57.3549,-20.3678,697
